KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Janesville Shale Formation","2813","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Iatan Limestone Member","3700","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Florence Limestone Member","2425","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Fort Riley Limestone Member","2379","2422","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Onaga Shale Formation","2870","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Gage Shale Member","2298","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Heebner Shale Member","3630","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Hertha Limestone Formation","4181","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Herington Limestone Member","2211","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Hushpuckney Shale Member","4171","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Iola Limestone Formation","3882","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Krider Limestone Member","2221","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Lower Morrowan Sandstone Bed","5460","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Lansing Group","3736","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Little Osage Shale Member","4478","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Middle Morrowan Limestone Bed","5332","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Matfield Shale Formation","2436","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Mississippian System","5496","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Muncie Creek Shale Member","3975","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Altamont Limestone Formation","4342","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Pawnee Limestone Formation","4382","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Meramecian Stage","5537","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Marmaton Group","4308","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Upper Kearny Member","5022","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Lower Kearny Member","","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Odell Shale Formation","2236","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Paddock Shale Member","2218","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Pleasanton Group","4280","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Pleasanton Group","4280","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Root Shale Formation","2928","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Severy Shale Formation","3275","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Shawnee Group","3285","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","St. Louis Limestone Formation","5608","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Ste. Genevieve Limestone Formation","5537","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","St. Louis Limestone Formation","5607","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Stotler Limestone Formation","3075","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Stark Shale Member","4120","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Swope Limestone Formation","4126","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Stone Corral Formation","1635","1647","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Topeka Limestone Formation","3285","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Toronto Limestone Member","3656","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Towanda Limestone Member","2340","2361","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Easly Creek Shale Formation","2568","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Crouse Limestone Formation","2557","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Blue Rapids Shale Formation","2522","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Middleburg Limestone Member","2585","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Eiss Limestone Member","2603","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Hooser Shale Member","2590","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Morrill Limestone Member","2627","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Stearns Shale Formation","2611","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Cottonwood Limestone Member","2639","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Florena Shale Member","2630","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Red Shale Bed","3201","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Speiser Shale Formation","2471","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Wabaunsee Group","2929","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Mound City Shale Member","4227","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Funston Formation","2492","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Atokan Stage","4728","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Atoka Shale Bed","4842","","HUG ELOG-EM","07/01/2003"
"1006155929","15-187-20855","-101.7779477","37.5352922","3381","KB","Middle Morrowan Limestone Bed","5022","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Mississippian System","5421","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Middle Morrowan Limestone Bed","5278","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Middle Morrowan Sandstone Bed","5286","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Matfield Shale Formation","2388","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Muncie Creek Shale Member","3926","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Altamont Limestone Formation","4300","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Pawnee Limestone Formation","4342","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Meramecian Stage","5421","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Marmaton Group","4271","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Upper Kearny Member","4998","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Lower Kearny Member","","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Odell Shale Formation","2176","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Paddock Shale Member","2165","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Pleasanton Group","4233","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Pleasanton Group","4233","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Root Shale Formation","2943","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Severy Shale Formation","3235","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Shawnee Group","3246","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Salem Limestone Formation","5612","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","St. Louis Limestone Formation","5476","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","St. Louis Limestone Formation","5576","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Ste. Genevieve Limestone Formation","5421","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","St. Louis Limestone Formation","5476","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Stotler Limestone Formation","3036","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Stark Shale Member","4070","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Swope Limestone Formation","4078","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Topeka Limestone Formation","3246","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Toronto Limestone Member","3624","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Towanda Limestone Member","2282","2308","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Wabaunsee Group","2854","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Wabaunsee Group","2854","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Winfield Limestone Formation","2196","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Wreford Limestone Formation","2411","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Speiser Shale Formation","2425","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Wabaunsee Group","2887","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Mound City Shale Member","4179","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Funston Formation","2447","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Atokan Stage","4680","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Atoka Shale Bed","4796","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Middle Morrowan Limestone Bed","4998","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Crouse Limestone Formation","2510","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Blue Rapids Shale Formation","2476","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Hooser Shale Member","2546","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Middleburg Limestone Member","2535","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Easly Creek Shale Formation","2516","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Eiss Limestone Member","2555","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Morrill Limestone Member","2580","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Cottonwood Limestone Member","2590","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Florena Shale Member","2583","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Red Shale Bed","3158","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Neva Limestone Member","2633","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Eskridge Shale Formation","2605","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Council Grove Group","2425","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Cherokee Group","4456","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Howe Limestone Member","2686","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Fort Scott Limestone Formation","4411","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Roca Shale Formation","2659","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Dennis Limestone Formation","4030","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Dewey Limestone Formation","3936","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Long Creek Limestone Member","2742","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Johnson Shale Formation","2720","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Excello Shale Member","4456","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Falls City Limestone Formation","2774","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Janesville Shale Formation","2767","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Iatan Limestone Member","3659","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Florence Limestone Member","2378","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Fort Riley Limestone Member","2332","2362","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Onaga Shale Formation","2820","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Gage Shale Member","2245","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Heebner Shale Member","3599","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Herington Limestone Member","2157","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Hushpuckney Shale Member","4124","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Hutchinson Salt Member","1974","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Iola Limestone Formation","3858","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Krider Limestone Member","2167","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Lower Morrowan Sandstone Bed","5337","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Lansing Group","3705","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Stearns Shale Formation","2569","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Chase Group","2157","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Exline Limestone Member","4184","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Little Osage Shale Member","4436","","HUG ELOG-EM","07/01/2003"
"1006155951","15-187-20866","-101.8020691","37.49688","3378","KB","Hertha Limestone Formation","4132","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Atokan Stage","4670","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Mound City Shale Member","4188","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Funston Formation","2465","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Speiser Shale Formation","2447","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Atoka Shale Bed","4775","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Middle Morrowan Limestone Bed","4973","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Crouse Limestone Formation","2532","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Blue Rapids Shale Formation","2498","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Hooser Shale Member","2563","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Middleburg Limestone Member","2557","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Easly Creek Shale Formation","2542","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Eiss Limestone Member","2580","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Morrill Limestone Member","2602","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Stearns Shale Formation","2584","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Cottonwood Limestone Member","2613","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Red Shale Bed","3178","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Neva Limestone Member","2655","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Eskridge Shale Formation","2629","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Council Grove Group","2447","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Cherokee Group","4461","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Chase Group","2188","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Howe Limestone Member","2709","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Roca Shale Formation","2689","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Dennis Limestone Formation","4044","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Dewey Limestone Formation","3942","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Long Creek Limestone Member","2764","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Johnson Shale Formation","2739","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Excello Shale Member","4461","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Exline Limestone Member","4194","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Falls City Limestone Formation","2797","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Iatan Limestone Member","3673","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Florence Limestone Member","2397","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Fort Riley Limestone Member","2353","2383","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Onaga Shale Formation","2842","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Gage Shale Member","2268","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Heebner Shale Member","3611","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Hertha Limestone Formation","4142","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Hushpuckney Shale Member","4132","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Iola Limestone Formation","3866","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Krider Limestone Member","2194","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Lansing Group","3717","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Little Osage Shale Member","4442","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Middle Morrowan Limestone Bed","5241","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Middle Morrowan Sandstone Bed","5244","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Muncie Creek Shale Member","3932","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Altamont Limestone Formation","4306","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Pawnee Limestone Formation","4347","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Marmaton Group","4278","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Upper Kearny Member","4973","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Morrowan C Sandstone Bed","5030","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Odell Shale Formation","2210","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Paddock Shale Member","2192","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Pleasanton Group","4244","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Root Shale Formation","3023","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Severy Shale Formation","3256","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Shawnee Group","3263","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Stotler Limestone Formation","3055","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Stark Shale Member","4081","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Swope Limestone Formation","4088","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Stone Corral Formation","1586","1602","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Toronto Limestone Member","3638","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Towanda Limestone Member","2288","2330","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Wabaunsee Group","2892","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Wabaunsee Group","2892","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Winfield Limestone Formation","2229","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Wreford Limestone Formation","2432","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Matfield Shale Formation","2410","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Pleasanton Group","4244","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Janesville Shale Formation","2788","","HUG ELOG-EM","07/01/2003"
"1006155971","15-187-20876","-101.8058231","37.505985","3401","KB","Topeka Limestone Formation","3263","","HUG ELOG-EM","07/01/2003"
"1006155989","15-187-20885","-101.8093609","37.5331374","3415","KB","Florence Limestone Member","2434","","HUG ELOG-EM","07/01/2003"
