KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1044138636","15-135-19135","-99.6752569","38.3619448","2276","KB","Kinderhookian Stage","4522","","ACO-1","04/15/1999"
"1044138636","15-135-19135","-99.6752569","38.3619448","2276","KB","Stone Corral Formation","1490","","ACO-1","04/15/1999"
"1044138636","15-135-19135","-99.6752569","38.3619448","2276","KB","Viola Limestone Formation","4607","","ACO-1","04/15/1999"
"1044138636","15-135-19135","-99.6752569","38.3619448","2276","KB","Mississippian System","4410","","ACO-1","04/15/1999"
"1044138636","15-135-19135","-99.6752569","38.3619448","2276","KB","Fort Scott Limestone Formation","4310","","ACO-1","04/15/1999"
"1044138636","15-135-19135","-99.6752569","38.3619448","2276","KB","Lansing Group","3801","","ACO-1","04/15/1999"
"1044138636","15-135-19135","-99.6752569","38.3619448","2276","KB","Toronto Limestone Member","3771","","ACO-1","04/15/1999"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Kansas City Group","","4134","ACO-1","02/12/2022"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Lansing Group","3807","","ACO-1","04/15/1999"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Pawnee Limestone Formation","4226","","ACO-1","04/15/1999"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Stone Corral Formation","1486","","ACO-1","04/15/1999"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Toronto Limestone Member","3778","","ACO-1","04/15/1999"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Cherokee Group","4329","","ACO-1","04/15/1999"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Heebner Shale Member","3757","","ACO-1","04/15/1999"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Mississippian System","4392","","ACO-1","04/15/1999"
"1044138950","15-135-19130","-99.6840627","38.3620649","2261","KB","Fort Scott Limestone Formation","4311","","ACO-1","04/15/1999"
"1044140810","15-135-19128","-99.6795078","38.3694075","","","Kansas City Group","","4159","ACO-1","02/12/2022"
"1044140810","15-135-19128","-99.6795078","38.3694075","","","Lansing Group","3839","","ACO-1","04/15/1999"
"1044140810","15-135-19128","-99.6795078","38.3694075","","","Stone Corral Formation","1522","","ACO-1","04/15/1999"
"1044140810","15-135-19128","-99.6795078","38.3694075","","","Toronto Limestone Member","3807","","ACO-1","04/15/1999"
"1044140810","15-135-19128","-99.6795078","38.3694075","","","Mississippian System","4424","","ACO-1","04/15/1999"
"1044140810","15-135-19128","-99.6795078","38.3694075","","","Heebner Shale Member","3789","","ACO-1","04/15/1999"
"1044140810","15-135-19128","-99.6795078","38.3694075","","","Fort Scott Limestone Formation","4335","","ACO-1","04/15/1999"
"1044140810","15-135-19128","-99.6795078","38.3694075","","","Cherokee Group","4354","","Drillers log","05/28/2003"
"1044141206","15-135-19003-0001","-99.6941516","38.3693289","2289","KB","Fort Scott Limestone Formation","4304","","ACO-1","06/03/2003"
"1044141206","15-135-19003-0001","-99.6941516","38.3693289","2289","KB","Mississippian System","4402","","ACO-1","06/03/2003"
"1044172062","15-135-25486","-99.706501","38.3232827","2247","KB","Anhydrite","1466","1501","Completion Form","07/30/2021"
"1044172062","15-135-25486","-99.706501","38.3232827","2247","KB","Heebner","3746","","Completion Form","07/30/2021"
"1044172062","15-135-25486","-99.706501","38.3232827","2247","KB","Lansing-Kansas City","3794","4137","Completion Form","07/30/2021"
"1044172062","15-135-25486","-99.706501","38.3232827","2247","KB","Marmaton","4145","","Completion Form","07/30/2021"
"1044172062","15-135-25486","-99.706501","38.3232827","2247","KB","Fort Scott","4302","","Completion Form","07/30/2021"
"1044172062","15-135-25486","-99.706501","38.3232827","2247","KB","Cherokee Shale","4326","","Completion Form","07/30/2021"
"1044172062","15-135-25486","-99.706501","38.3232827","2247","KB","Mississippian","4375","","Completion Form","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Anhydrite","1484","1517","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Heebner","3763","","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Toronto","3783","","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Lansing-Kansas City","3812","4155","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Muncie Creek","3791","","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Stark","4099","","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Marmaton","4164","","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Pawnee","4242","","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Fort Scott","4324","","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Cherokee","4349","","Geological Report","07/30/2021"
"1044230916","15-135-25545","-99.7092896","38.3204726","2261","KB","Mississippian","4419","","Geological Report","07/30/2021"
"1044246659","15-135-25578","-99.6631288","38.3741286","2283","KB","Anhydrite","1496","1530","Completion Form","07/21/2022"
"1044246659","15-135-25578","-99.6631288","38.3741286","2283","KB","Heebner","3762","","Completion Form","07/21/2022"
"1044246659","15-135-25578","-99.6631288","38.3741286","2283","KB","Lansing","3808","","Completion Form","07/21/2022"
"1044246659","15-135-25578","-99.6631288","38.3741286","2283","KB","Pawnee","4231","","Completion Form","07/21/2022"
"1044246659","15-135-25578","-99.6631288","38.3741286","2283","KB","Fort Scott","4305","","Completion Form","07/21/2022"
"1044246659","15-135-25578","-99.6631288","38.3741286","2283","KB","Cherokee","4323","","Completion Form","07/21/2022"
"1044246659","15-135-25578","-99.6631288","38.3741286","2283","KB","Osage Porosity","4418","","Completion Form","07/21/2022"
"1044652477","15-135-25697","-99.7039696","38.3356117","2239","KB","Anhydrite","1473","1507","Geological Report","07/30/2021"
"1044652477","15-135-25697","-99.7039696","38.3356117","2239","KB","Heebner","3734","","Geological Report","07/30/2021"
"1044652477","15-135-25697","-99.7039696","38.3356117","2239","KB","Lansing-Kansas City","3782","4102","Geological Report","07/30/2021"
"1044652477","15-135-25697","-99.7039696","38.3356117","2239","KB","Pawnee","4212","","Geological Report","07/30/2021"
"1044652477","15-135-25697","-99.7039696","38.3356117","2239","KB","Fort Scott","4295","","Geological Report","07/30/2021"
"1044652477","15-135-25697","-99.7039696","38.3356117","2239","KB","Cherokee","4318","","Geological Report","07/30/2021"
"1044652477","15-135-25697","-99.7039696","38.3356117","2239","KB","Mississippian","4381","","Geological Report","07/30/2021"
"1045088972","15-135-25894","-99.6973218","38.3550386","2269","KB","Kansas City","","4116","Completion Form","12/05/2021"
"1045088972","15-135-25894","-99.6973218","38.3550386","2269","KB","Pawnee","4244","","Completion Form","12/05/2021"
"1045088972","15-135-25894","-99.6973218","38.3550386","2269","KB","Fort Scott","4304","","Completion Form","12/05/2021"
"1045088972","15-135-25894","-99.6973218","38.3550386","2269","KB","Cherokee","4328","","Completion Form","12/05/2021"
"1045088972","15-135-25894","-99.6973218","38.3550386","2269","KB","Mississippian","4374","","Completion Form","12/05/2021"
"1045088972","15-135-25894","-99.6973218","38.3550386","2269","KB","Osage","4390","","Completion Form","12/05/2021"
"1045102630","15-135-25897","-99.682701","38.3595828","2256","KB","Anhydrite","1480","","Completion Form","02/12/2022"
"1045102630","15-135-25897","-99.682701","38.3595828","2256","KB","Heebner","3746","","Completion Form","02/12/2022"
"1045102630","15-135-25897","-99.682701","38.3595828","2256","KB","Kansas City","","4120","Completion Form","02/12/2022"
"1045102630","15-135-25897","-99.682701","38.3595828","2256","KB","Fort Scott","4294","","Completion Form","02/12/2022"
"1045102630","15-135-25897","-99.682701","38.3595828","2256","KB","Cherokee Shale","4313","","Completion Form","02/12/2022"
"1045102630","15-135-25897","-99.682701","38.3595828","2256","KB","Mississippian","4375","","Completion Form","02/12/2022"
"1045368904","15-135-25903","-99.7117187","38.3604822","2264","KB","Anhydrite","1486","1519","Geological Report","12/05/2021"
"1045368904","15-135-25903","-99.7117187","38.3604822","2264","KB","Heebner","3727","","Geological Report","12/05/2021"
"1045368904","15-135-25903","-99.7117187","38.3604822","2264","KB","Lansing-Kansas City","3774","4087","Geological Report","12/05/2021"
"1045368904","15-135-25903","-99.7117187","38.3604822","2264","KB","Pawnee","4192","","Geological Report","12/05/2021"
"1045368904","15-135-25903","-99.7117187","38.3604822","2264","KB","Fort Scott","4273","","Geological Report","12/05/2021"
"1045368904","15-135-25903","-99.7117187","38.3604822","2264","KB","Cherokee","4296","","Geological Report","12/05/2021"
"1045368904","15-135-25903","-99.7117187","38.3604822","2264","KB","Mississippian","4377","","Geological Report","12/05/2021"
"1045572132","15-135-25904","-99.7069259","38.3595696","2258","KB","Mississippian","4361","","Geological Report","12/05/2021"
"1045572132","15-135-25904","-99.7069259","38.3595696","2258","KB","Cherokee","4294","","Geological Report","12/05/2021"
"1045572132","15-135-25904","-99.7069259","38.3595696","2258","KB","Anhydrite","1475","1507","Geological Report","12/05/2021"
"1045572132","15-135-25904","-99.7069259","38.3595696","2258","KB","Heebner","3722","","Geological Report","12/05/2021"
"1045572132","15-135-25904","-99.7069259","38.3595696","2258","KB","Lansing-Kansas City","3772","4084","Geological Report","12/05/2021"
"1045572132","15-135-25904","-99.7069259","38.3595696","2258","KB","Pawnee","4192","","Geological Report","12/05/2021"
"1045572132","15-135-25904","-99.7069259","38.3595696","2258","KB","Fort Scott","4271","","Geological Report","12/05/2021"
"1046101154","15-135-25928","-99.6859301","38.3453035","2250","KB","Anhydrite","1479","1513","Geological Report","09/10/2022"
"1046101154","15-135-25928","-99.6859301","38.3453035","2250","KB","Heebner","3748","","Geological Report","09/10/2022"
"1046101154","15-135-25928","-99.6859301","38.3453035","2250","KB","Lansing-Kansas City","3793","4132","Geological Report","09/10/2022"
"1046101154","15-135-25928","-99.6859301","38.3453035","2250","KB","Pawnee","4215","","Geological Report","09/10/2022"
"1046101154","15-135-25928","-99.6859301","38.3453035","2250","KB","Fort Scott","4293","","Geological Report","09/10/2022"
"1046101154","15-135-25928","-99.6859301","38.3453035","2250","KB","Cherokee Shale","4315","","Geological Report","09/10/2022"
"1046101154","15-135-25928","-99.6859301","38.3453035","2250","KB","Mississippian Osage","4374","","Geological Report","09/10/2022"
"1046101525","15-135-25930","-99.6804781","38.3597067","2270","KB","Anhydrite","1491","1523","Geological Report","02/12/2022"
"1046101525","15-135-25930","-99.6804781","38.3597067","2270","KB","Heebner","3754","","Geological Report","02/12/2022"
"1046101525","15-135-25930","-99.6804781","38.3597067","2270","KB","Lansing-Kansas City","3800","4112","Geological Report","02/12/2022"
"1046101525","15-135-25930","-99.6804781","38.3597067","2270","KB","Marmaton","4150","","Geological Report","02/12/2022"
"1046101525","15-135-25930","-99.6804781","38.3597067","2270","KB","Pawnee","4219","","Geological Report","02/12/2022"
"1046101525","15-135-25930","-99.6804781","38.3597067","2270","KB","Fort Scott","4301","","Geological Report","02/12/2022"
"1046101525","15-135-25930","-99.6804781","38.3597067","2270","KB","Cherokee Shale","4320","","Geological Report","02/12/2022"
"1046101525","15-135-25930","-99.6804781","38.3597067","2270","KB","Mississippian","4383","","Geological Report","02/12/2022"
"1046136757","15-135-25933","-99.696641","38.3685625","2281","KB","Anhydrite","1487","1520","Geological Report","12/05/2021"
"1046136757","15-135-25933","-99.696641","38.3685625","2281","KB","Heebner","3741","","Geological Report","12/05/2021"
"1046136757","15-135-25933","-99.696641","38.3685625","2281","KB","Lansing-Kansas City","3787","4096","Geological Report","12/05/2021"
"1046136757","15-135-25933","-99.696641","38.3685625","2281","KB","Pawnee","4204","","Geological Report","12/05/2021"
"1046136757","15-135-25933","-99.696641","38.3685625","2281","KB","Fort Scott","4284","","Geological Report","12/05/2021"
"1046136757","15-135-25933","-99.696641","38.3685625","2281","KB","Cherokee","4305","","Geological Report","12/05/2021"
"1046136757","15-135-25933","-99.696641","38.3685625","2281","KB","Mississippian","4375","","Geological Report","12/05/2021"
"1046290341","15-135-25945","-99.6939286","38.3626358","2306","KB","Anhydrite","1538","","Completion Form","02/12/2022"
"1046290341","15-135-25945","-99.6939286","38.3626358","2306","KB","Heebner","3800","","Completion Form","02/12/2022"
"1046290341","15-135-25945","-99.6939286","38.3626358","2306","KB","Kansas City","","4157","Completion Form","02/12/2022"
"1046290341","15-135-25945","-99.6939286","38.3626358","2306","KB","Mississippian","4437","","Completion Form","02/12/2022"
"1046407424","15-135-25946","-99.6828025","38.3583326","2263","KB","Anhydrite","1487","","Completion Form","02/12/2022"
"1046407424","15-135-25946","-99.6828025","38.3583326","2263","KB","Heebner","3748","","Completion Form","02/12/2022"
"1046407424","15-135-25946","-99.6828025","38.3583326","2263","KB","Kansas City","","4110","Completion Form","02/12/2022"
"1046407424","15-135-25946","-99.6828025","38.3583326","2263","KB","Mississippian","4388","","Completion Form","02/12/2022"
"1046467982","15-135-25954","-99.7182115","38.3852438","2261","KB","Anhydrite","1496","1533","Geological Report","12/05/2021"
"1046467982","15-135-25954","-99.7182115","38.3852438","2261","KB","Heebner","3730","","Geological Report","12/05/2021"
"1046467982","15-135-25954","-99.7182115","38.3852438","2261","KB","Lansing-Kansas City","3776","4088","Geological Report","12/05/2021"
"1046467982","15-135-25954","-99.7182115","38.3852438","2261","KB","Pawnee","4199","","Geological Report","12/05/2021"
"1046467982","15-135-25954","-99.7182115","38.3852438","2261","KB","Fort Scott","4276","","Geological Report","12/05/2021"
"1046467982","15-135-25954","-99.7182115","38.3852438","2261","KB","Cherokee","4296","","Geological Report","12/05/2021"
"1046467982","15-135-25954","-99.7182115","38.3852438","2261","KB","Mississippian","4372","","Geological Report","12/05/2021"
"1046527808","15-135-25981","-99.6832005","38.3664943","2271","KB","Anhydrite","","1516","Geological Report","02/12/2022"
"1046527808","15-135-25981","-99.6832005","38.3664943","2271","KB","Stotler","3242","","Geological Report","02/12/2022"
"1046527808","15-135-25981","-99.6832005","38.3664943","2271","KB","Heebner Shale","3754","","Geological Report","02/12/2022"
"1046527808","15-135-25981","-99.6832005","38.3664943","2271","KB","Toronto","3771","","Geological Report","02/12/2022"
"1046527808","15-135-25981","-99.6832005","38.3664943","2271","KB","Lansing-Kansas City","3802","4134","Geological Report","02/12/2022"
"1046527808","15-135-25981","-99.6832005","38.3664943","2271","KB","Muncie Creek Shale","3957","","Geological Report","02/12/2022"
"1046527808","15-135-25981","-99.6832005","38.3664943","2271","KB","Stark Shale","4077","","Geological Report","02/12/2022"
