KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1013359074","15-167-23173","-98.6596598","38.7559184","1829","KB","Lansing Group","2968","","ACO-1","07/15/2003"
"1013359074","15-167-23173","-98.6596598","38.7559184","1829","KB","Lansing - Kansas City 'H' Zone","3116","","ACO-1","07/15/2003"
"1013359074","15-167-23173","-98.6596598","38.7559184","1829","KB","Lansing - Kansas City 'J' Zone","3152","","ACO-1","07/15/2003"
"1013359074","15-167-23173","-98.6596598","38.7559184","1829","KB","Lansing - Kansas City 'K' Zone","3194","","ACO-1","07/15/2003"
"1013359074","15-167-23173","-98.6596598","38.7559184","1829","KB","Arbuckle Group","3264","","ACO-1","07/15/2003"
"1025830063","15-167-22253-0001","-98.878967","38.8009463","1799","KB","Stone Corral Formation","776","","ACO-1","07/16/2003"
"1025830063","15-167-22253-0001","-98.878967","38.8009463","1799","KB","Oread Limestone Formation","2820","","ACO-1","07/16/2003"
"1025830063","15-167-22253-0001","-98.878967","38.8009463","1799","KB","Lansing Group","2962","","ACO-1","07/16/2003"
"1025830063","15-167-22253-0001","-98.878967","38.8009463","1799","KB","Arbuckle Group","3233","","ACO-1","07/16/2003"
"1021019061","15-167-23189","-98.6774745","38.7905365","1730","KB","Stone Corral Formation","658","690","ACO-1","04/09/2002"
"1021019061","15-167-23189","-98.6774745","38.7905365","1730","KB","Reagan Sandstone Formation","3194","","ACO-1","04/09/2002"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Pennsylvanian System","2261","","ACO-1/Driller's Log","03/09/2005"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Stotler Limestone Formation","2301","","ACO-1/Driller's Log","03/09/2005"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Tarkio Limestone Member","2375","","ACO-1/Driller's Log","03/09/2005"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Emporia Limestone Formation","2435","","ACO-1/Driller's Log","03/09/2005"
"1013359073","15-167-23172","-98.6575609","38.7579235","1837","KB","Bern Limestone Formation","2505","","ACO-1/Driller's Log","03/09/2005"
"1031373693","15-167-23034-0001","-98.6662333","38.765026","1855","KB","Lansing-Kansas City","3014","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Grandhaven","2338","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Tarkio","2410","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Elmont","2440","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Howard","2613","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Topeka","2678","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Heebner","2899","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Toronto","2916","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Lansing-Kansas City","2959","","Completion Form","11/07/2013"
"1044093459","15-167-23798","-98.8825742","38.7785412","1759","GL","Arbuckle","3209","","Completion Form","11/07/2013"
"1001304390","15-167-08333","-98.640519","38.7740632","1778","DF","Sandy Conglomerate","3110","","Drillers log","11/21/2013"
"1001304390","15-167-08333","-98.640519","38.7740632","1778","DF","Gorham Sand","3230","","Drillers log","11/21/2013"
"1001305190","15-167-73339","-98.6497433","38.777689","1795","DF","Gorham Sand","3222","","Drillers log","11/21/2013"
"1001304392","15-167-08335","-98.6474087","38.7795018","1758","DF","Lansing-Kansas City","2894","","Drillers log","11/21/2013"
"1001304392","15-167-08335","-98.6474087","38.7795018","1758","DF","Reagan","3220","","Drillers log","11/21/2013"
"1001304392","15-167-08335","-98.6474087","38.7795018","1758","DF","Gorham Sand","3196","","Drillers log","11/21/2013"
"1001304399","15-167-08357","-98.6590589","38.775916","1790","DF","Topeka","2884","","Drillers log","11/21/2013"
"1001304399","15-167-08357","-98.6590589","38.775916","1790","DF","Lansing-Kansas City","2923","","Drillers log","11/21/2013"
"1001300172","15-167-03049","-98.6544411","38.7740802","1825","DF","Gorham Sand","3251","","Drillers log","11/21/2013"
"1006138658","15-167-23045","-98.7981882","38.8374108","1846","KB","Anhydrite","826","587","Completion Form","06/18/2014"
"1006138658","15-167-23045","-98.7981882","38.8374108","1846","KB","Grandhaven","2365","","Completion Form","03/02/2022"
"1006138658","15-167-23045","-98.7981882","38.8374108","1846","KB","Dover","2382","","Completion Form","06/18/2014"
"1006138658","15-167-23045","-98.7981882","38.8374108","1846","KB","Tarkio","2438","","Completion Form","06/18/2014"
"1006138658","15-167-23045","-98.7981882","38.8374108","1846","KB","Altamont","2502","","Completion Form","06/18/2014"
"1030624662","15-167-05966-0001","-98.7689131","38.7974994","1725","DF","Topeka","2550","2700","Completion Form","07/23/2014"
"1030624662","15-167-05966-0001","-98.7689131","38.7974994","1725","DF","Plattsmouth","2700","2800","Completion Form","07/23/2014"
"1030624662","15-167-05966-0001","-98.7689131","38.7974994","1725","DF","Toronto","2800","2849","Completion Form","07/23/2014"
"1030624662","15-167-05966-0001","-98.7689131","38.7974994","1725","DF","Lansing","2849","2960","Completion Form","07/23/2014"
"1030624662","15-167-05966-0001","-98.7689131","38.7974994","1725","DF","Tarkio","2219","2257","Completion Form","07/23/2014"
"1002943967","15-167-05966","-98.7689131","38.7974994","1725","DF","Heebner","2756","","Completion Form","07/23/2014"
"1002943967","15-167-05966","-98.7689131","38.7974994","1725","DF","Douglas Sandstone","2812","","Completion Form","07/23/2014"
"1002943967","15-167-05966","-98.7689131","38.7974994","1725","DF","Lansing","2848","","Completion Form","07/23/2014"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Heebner","2880","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Toronto","2898","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Lansing-Kansas City","2941","3143","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Basal Sand","3175","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Quartzite","3184","","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Anhydrite","707","","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Grandhaven","2248","","Geological Report","03/02/2022"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","First Tarkio Sand","2257","","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Dover","2272","","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Second Tarkio Sand","2286","","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Toronto","2833","","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Lansing-Kansas City","2882","3093","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Basal Sand","3139","","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Granite Wash","3143","","Geological Report","05/07/2015"
"1044222051","15-167-23859","-98.8296385","38.7974691","1752","KB","Granite","3177","","Geological Report","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Anhydrite","661","692","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Heebner","2773","","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Toronto","2800","","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Douglas","2816","","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Lansing-Kansas City","2863","3135","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Gorham","3153","","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Arbuckle","3187","","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Reagan sand","3215","","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Granite Wash","3315","","Completion Form","05/07/2015"
"1044592236","15-167-23901","-98.6935948","38.7944273","1717","KB","Granite","3365","","Completion Form","05/07/2015"
"1045143485","15-167-24044","-98.8195212","38.7920392","1753","KB","Tarkio Lime","2320","","Geological Report","05/24/2018"
"1045143485","15-167-24044","-98.8195212","38.7920392","1753","KB","Howard","2527","","Geological Report","05/24/2018"
"1045143485","15-167-24044","-98.8195212","38.7920392","1753","KB","Topeka","2592","","Geological Report","05/24/2018"
"1045143485","15-167-24044","-98.8195212","38.7920392","1753","KB","Heebner","2825","","Geological Report","05/24/2018"
"1045143485","15-167-24044","-98.8195212","38.7920392","1753","KB","Toronto","2842","","Geological Report","05/24/2018"
"1006138954","15-167-30052","-98.879031","38.8290666","1890","KB","Severy","2734","","Drillers log","05/19/2015"
"1006138954","15-167-30052","-98.879031","38.8290666","1890","KB","Topeka","2750","","Drillers log","05/19/2015"
"1006138954","15-167-30052","-98.879031","38.8290666","1890","KB","Heebner","2935","","Drillers log","05/19/2015"
"1006138954","15-167-30052","-98.879031","38.8290666","1890","KB","Toronto","3004","","Drillers log","05/19/2015"
"1006138954","15-167-30052","-98.879031","38.8290666","1890","KB","Douglas","3019","","Drillers log","05/19/2015"
"1006138954","15-167-30052","-98.879031","38.8290666","1890","KB","Lansing","3044","","Drillers log","05/19/2015"
"1006138954","15-167-30052","-98.879031","38.8290666","1890","KB","Granite Wash","3293","","Drillers log","05/19/2015"
"1001301573","15-167-05087","-98.6533555","38.7685672","1853","DF","Anhydrite","742","","Drillers log","08/08/2017"
"1001301573","15-167-05087","-98.6533555","38.7685672","1853","DF","Topeka","2661","","Drillers log","08/08/2017"
"1001301573","15-167-05087","-98.6533555","38.7685672","1853","DF","Lansing","2990","","Drillers log","08/08/2017"
"1001301573","15-167-05087","-98.6533555","38.7685672","1853","DF","Conglomerate","3295","","Drillers log","08/08/2017"
"1001301573","15-167-05087","-98.6533555","38.7685672","1853","DF","Reagan","3306","","Drillers log","08/08/2017"
"1001301573","15-167-05087","-98.6533555","38.7685672","1853","DF","Arbuckle","3350","","Drillers log","08/08/2017"
"1001301573","15-167-05087","-98.6533555","38.7685672","1853","DF","Granite Wash","3449","","Drillers log","08/08/2017"
"1020066130","15-167-23179","-98.7665189","38.8002987","1733","KB","Anhydrite","664","696","Geological Report","08/22/2017"
"1020066130","15-167-23179","-98.7665189","38.8002987","1733","KB","Herington","1479","","Geological Report","08/22/2017"
"1020066130","15-167-23179","-98.7665189","38.8002987","1733","KB","Winfield","1524","","Geological Report","08/22/2017"
"1020066130","15-167-23179","-98.7665189","38.8002987","1733","KB","Towanda","1590","","Geological Report","08/22/2017"
"1001302980","15-167-05919","-98.7642896","38.7901464","1700","GL","Tarkio","2200","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","Anhydrite","658","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","Grandhaven Lime","2210","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","1st Tarkio Sand","2223","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","Dover Limestone","2236","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","2nd Tarkio Sand","2244","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","Topeka","2560","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","Heebner","2793","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","Toronto","2814","","Completion Form","07/24/2014"
"1042436140","15-167-19351","-98.7689308","38.7887481","1720","KB","Lansing","2861","","Completion Form","07/24/2014"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","Grandhaven","2255","","Drillers log","03/02/2022"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","First Tarkio Sand","2264","","Drillers log","03/02/2022"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","Dover","2275","","Drillers log","07/24/2014"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","Second Tarkio Sand","2283","","Drillers log","03/02/2022"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","Tarkio Limestone","2330","","Drillers log","03/02/2022"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","Willard","2351","","Drillers log","07/24/2014"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","Heebner","2838","","Drillers log","07/24/2014"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","Toronto","2855","","Drillers log","07/24/2014"
"1006136275","15-167-21773","-98.7651895","38.7866476","1733","KB","Lansing","2908","","Drillers log","07/24/2014"
"1001297006","15-167-05967","-98.7676934","38.7929701","1687","GL","Tarkio","2250","","Completion Form","07/23/2014"
"1001297006","15-167-05967","-98.7676934","38.7929701","1687","GL","Heebner","2757","","Completion Form","07/23/2014"
"1001297006","15-167-05967","-98.7676934","38.7929701","1687","GL","Lansing","2846","2925","Completion Form","07/23/2014"
"1030624663","15-167-05964","-98.7630491","38.7920749","","","Anhydrite","615","","Completion Form","07/23/2014"
"1030624663","15-167-05964","-98.7630491","38.7920749","","","Heebner","2759","","Completion Form","07/23/2014"
"1030624663","15-167-05964","-98.7630491","38.7920749","","","Dodge Lime","2772","","Completion Form","07/23/2014"
"1030624663","15-167-05964","-98.7630491","38.7920749","","","Douglas Sand","2800","","Completion Form","07/23/2014"
"1030624663","15-167-05964","-98.7630491","38.7920749","","","Lansing Lime","2828","","Completion Form","07/23/2014"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Anhydrite","765","803","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Grandhaven","2315","","Geological Report","03/02/2022"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","First Tarkio Sand","2326","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Dover","2341","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Second Tarkio Sand","2350","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Tarkio Lime","2388","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Third Tarkio Sand","2411","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Elmont","2450","","Geological Report","05/07/2015"
"1044221415","15-167-23858","-98.857697","38.7959571","1795","KB","Howard","2586","","Geological Report","05/07/2015"
