KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Middle Morrowan Limestone Bed","5240","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Morrowan A Sandstone Bed","5270","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Middle Morrowan Limestone Bed","5306","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Mississippian System","5432","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Chesteran Sandstone Upper Bed","5562","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Chesteran Zone A Bed","5454","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Chesteran Zone B Bed","5634","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Ste. Genevieve Limestone Formation","5654","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Heebner Shale Member","3994","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Fort Riley Limestone Member","2694","2734","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Onaga Shale Formation","3166","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Gage Shale Member","2606","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Hertha Limestone Formation","4608","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Hollenberg Limestone Member","2493","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Iola Limestone Formation","4295","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Herington Limestone Member","2518","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Hushpuckney Shale Member","4592","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Hutchinson Salt Member","2256","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Krider Limestone Member","2542","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Little Osage Shale Member","4888","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Lansing Group","4118","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Lansing Group","4118","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Lansing Group","4073","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Middle Morrowan Limestone Bed","5300","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Matfield Shale Formation","2760","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Mississippian System","5430","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Muncie Creek Shale Member","4352","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Meramecian Stage","5636","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Marmaton Group","4710","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Upper Kearny Member","5249","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Morrowan A Sandstone Bed","5271","5292","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Morrowan B Sandstone Bed","5272","5293","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Odell Shale Formation","2572","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Paddock Shale Member","2538","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Pennsylvanian System","3190","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Pleasanton Group","4689","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Root Shale Formation","3327","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Severy Shale Formation","3548","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Shawnee Group","3552","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Ste. Genevieve Limestone Formation","5636","5636","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","St. Louis Limestone Formation","5636","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Stotler Limestone Formation","3340","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Swope Limestone Formation","4558","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Stone Corral Formation","1657","1724","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Toronto Limestone Member","4019","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Towanda Limestone Member","2638","2685","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Wabaunsee Group","3190","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Winfield Limestone Formation","2582","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Wellington Formation","2144","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Heebner Shale Member","3998","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Chesteran Zone B Bed","5432","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Keyes Sandstone Bed","5335","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Swope Limestone Formation","4558","","ELOG-JH","09/06/2000"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Wabaunsee Group","3262","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Mound City Shale Member","4634","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Funston Formation","2821","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Atoka Shale Bed","5180","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Middle Morrowan Limestone Bed","5249","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Eiss Limestone Member","2923","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Crouse Limestone Formation","2872","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Blue Rapids Shale Formation","2856","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Middleburg Limestone Member","2898","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Easly Creek Shale Formation","2888","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Hooser Shale Member","2904","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Morrill Limestone Member","2938","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Stearns Shale Formation","2933","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Cottonwood Limestone Member","2949","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Florena Shale Member","2944","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Blaine Formation","1068","1140","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Red Shale Bed","3464","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Neva Limestone Member","2992","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Eskridge Shale Formation","2988","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Cedar Hills Sandstone Formation","1192","1374","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Council Grove Group","2802","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Cherokee Group","4914","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Chase Group","2518","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Chesteran Zone A Bed","5478","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Chesteran Zone B Bed","5430","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Chesteran Stage","5432","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Howe Limestone Member","3071","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Fort Scott Limestone Formation","4856","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Roca Shale Formation","3058","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Day Creek Dolomite Formation","716","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Dewey Limestone Formation","4356","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Long Creek Limestone Member","3102","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Johnson Shale Formation","3097","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Excello Shale Member","4914","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Exline Limestone Member","4642","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Falls City Limestone Formation","3148","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Janesville Shale Formation","3124","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Iatan Limestone Member","4073","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Stark Shale Member","4528","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Topeka Limestone Formation","3552","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Wabaunsee Group","3190","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Wreford Limestone Formation","2780","","HUG ELOG-JH","07/01/2003"
"1002947432","15-175-10050","-101.0610905","37.3785169","2916","KB","Speiser Shale Formation","2802","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Herington Limestone Member","2562","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Winfield Limestone Formation","2631","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Heebner Shale Member","4048","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Toronto Limestone Member","4068","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Lansing Group","4164","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Swope Limestone Formation","4618","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Hertha Limestone Formation","4666","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Marmaton Group","4773","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Novinger Limestone Bed","4868","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Cherokee Group","4940","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Middle Morrowan Limestone Bed","5316","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Morrowan A Sandstone Bed","5336","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Middle Morrowan Limestone Bed","5404","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Keyes Sandstone Bed","5444","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Meramecian Stage","5664","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Ste. Genevieve Limestone Formation","5664","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Hertha Limestone Formation","4668","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Iola Limestone Formation","4406","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Chesteran Zone A Bed","5596","","ELOG-JH","09/06/2000"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Onaga Shale Formation","3214","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Gage Shale Member","2654","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Heebner Shale Member","4048","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Hollenberg Limestone Member","2538","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Herington Limestone Member","2562","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Hushpuckney Shale Member","4654","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Hutchinson Salt Member","2300","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Iola Limestone Formation","4348","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Krider Limestone Member","2586","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Lansing Group","4166","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Lansing Group","4166","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Lansing Group","4124","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Little Osage Shale Member","4940","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Middle Morrowan Limestone Bed","5379","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Middle Morrowan Sandstone Bed","5517","5537","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Matfield Shale Formation","2812","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Mississippian System","5548","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Muncie Creek Shale Member","4398","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Meramecian Stage","5667","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Marmaton Group","4773","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Upper Kearny Member","5318","","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Morrowan A Sandstone Bed","5337","5365","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Morrowan B Sandstone Bed","5348","5368","HUG ELOG-JH","07/01/2003"
"1006142693","15-175-20018","-101.0613571","37.3711105","2958","KB","Pleasanton Group","4752","","HUG ELOG-JH","07/01/2003"
